X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-3.000000e-02,5.000000e-05
576,1.08e+02,1.92e+00,1.92e+00,
577,1.00e+02,1.52e+00,1.44e+00,
578,1.02e+02,1.92e+00,1.92e+00,
579,9.60e+01,1.44e+00,1.44e+00,
580,1.00e+02,1.84e+00,1.84e+00,
581,9.40e+01,1.36e+00,1.44e+00,
582,1.00e+02,1.36e+00,1.84e+00,
583,9.20e+01,1.84e+00,1.36e+00,
584,9.60e+01,1.28e+00,1.36e+00,
585,9.00e+01,1.76e+00,1.84e+00,
586,9.40e+01,1.28e+00,1.28e+00,
587,8.60e+01,1.76e+00,1.76e+00,
588,9.20e+01,1.76e+00,1.28e+00,
589,8.40e+01,1.20e+00,1.68e+00,
590,9.00e+01,1.20e+00,1.28e+00,
591,8.20e+01,1.68e+00,1.68e+00,
592,8.60e+01,1.60e+00,1.60e+00,
593,8.00e+01,1.12e+00,1.20e+00,
594,8.40e+01,1.52e+00,1.28e+00,
595,7.60e+01,1.12e+00,1.60e+00,
596,8.00e+01,1.52e+00,1.52e+00,
597,7.40e+01,1.04e+00,1.04e+00,
598,7.80e+01,1.52e+00,1.52e+00,
599,7.00e+01,8.80e-01,1.12e+00,
600,7.60e+01,8.00e-01,1.52e+00,
601,7.00e+01,1.44e+00,1.20e+00,
602,7.60e+01,1.44e+00,1.44e+00,
603,6.80e+01,8.80e-01,1.12e+00,
604,7.40e+01,1.44e+00,1.12e+00,
605,6.60e+01,8.00e-01,1.44e+00,
606,7.00e+01,1.36e+00,1.12e+00,
607,6.40e+01,7.20e-01,1.52e+00,
608,6.80e+01,1.36e+00,9.60e-01,
609,6.20e+01,7.20e-01,1.28e+00,
610,6.80e+01,1.28e+00,8.80e-01,
611,6.00e+01,6.40e-01,1.44e+00,
612,6.60e+01,8.80e-01,1.04e+00,
613,6.20e+01,1.36e+00,1.28e+00,
614,6.60e+01,1.36e+00,9.60e-01,
615,5.80e+01,6.40e-01,1.44e+00,
616,6.20e+01,1.20e+00,1.04e+00,
617,6.40e+01,8.80e-01,1.20e+00,
618,6.40e+01,1.20e+00,1.36e+00,
619,5.60e+01,6.40e-01,8.80e-01,
620,6.00e+01,1.20e+00,9.60e-01,
621,6.20e+01,8.80e-01,1.20e+00,
622,6.00e+01,8.80e-01,9.60e-01,
623,6.20e+01,1.12e+00,1.20e+00,
624,6.00e+01,8.80e-01,9.60e-01,
625,6.20e+01,1.12e+00,1.20e+00,
626,6.00e+01,8.80e-01,1.12e+00,
627,6.20e+01,1.12e+00,9.60e-01,
628,6.00e+01,7.20e-01,1.28e+00,
629,6.40e+01,1.44e+00,8.80e-01,
630,6.00e+01,7.20e-01,1.28e+00,
631,6.60e+01,1.52e+00,8.80e-01,
632,6.20e+01,7.20e-01,1.28e+00,
633,6.60e+01,1.44e+00,8.80e-01,
634,6.20e+01,1.44e+00,1.44e+00,
635,6.60e+01,8.00e-01,9.60e-01,
636,6.20e+01,8.00e-01,8.80e-01,
637,6.80e+01,1.52e+00,1.44e+00,
638,6.40e+01,8.00e-01,9.60e-01,
639,6.80e+01,1.52e+00,1.44e+00,
640,6.60e+01,8.00e-01,9.60e-01,
641,7.00e+01,1.52e+00,1.44e+00,
642,6.80e+01,8.80e-01,9.60e-01,
643,7.20e+01,1.52e+00,1.44e+00,
644,7.40e+01,8.80e-01,9.60e-01,
645,6.80e+01,1.52e+00,1.52e+00,
646,7.20e+01,1.68e+00,9.60e-01,
647,7.60e+01,9.60e-01,1.52e+00,
648,7.40e+01,1.52e+00,1.04e+00,
649,7.80e+01,1.04e+00,1.60e+00,
650,7.60e+01,1.60e+00,1.04e+00,
651,8.00e+01,1.12e+00,1.60e+00,
652,7.80e+01,1.12e+00,1.04e+00,
653,8.40e+01,1.68e+00,1.60e+00,
654,8.20e+01,1.20e+00,1.04e+00,
655,8.60e+01,1.68e+00,1.68e+00,
656,8.40e+01,1.20e+00,1.68e+00,
657,8.80e+01,1.76e+00,1.12e+00,
658,8.40e+01,1.20e+00,1.12e+00,
659,9.00e+01,1.76e+00,1.76e+00,
660,8.80e+01,1.28e+00,1.28e+00,
661,9.40e+01,1.84e+00,1.92e+00,
662,9.20e+01,1.84e+00,1.92e+00,
663,9.60e+01,1.28e+00,1.28e+00,
664,9.40e+01,1.36e+00,1.92e+00,
665,9.80e+01,1.92e+00,1.36e+00,
666,9.60e+01,1.52e+00,1.36e+00,
667,1.02e+02,1.92e+00,2.00e+00,
668,9.80e+01,1.92e+00,1.36e+00,
669,1.04e+02,1.52e+00,2.00e+00,
670,1.02e+02,1.60e+00,2.08e+00,
671,1.06e+02,2.00e+00,1.44e+00,
672,1.04e+02,1.60e+00,1.44e+00,
673,1.08e+02,2.08e+00,2.16e+00,
674,1.06e+02,1.68e+00,2.16e+00,
675,1.12e+02,2.16e+00,1.52e+00,
676,1.12e+02,1.68e+00,2.16e+00,
677,1.08e+02,2.16e+00,1.52e+00,
678,1.16e+02,1.68e+00,1.68e+00,
679,1.10e+02,2.16e+00,2.32e+00,
680,1.14e+02,1.76e+00,1.68e+00,
681,1.18e+02,2.24e+00,2.40e+00,
682,1.16e+02,1.84e+00,2.32e+00,
683,1.20e+02,2.32e+00,1.76e+00,
684,1.18e+02,1.84e+00,1.76e+00,
685,1.22e+02,2.32e+00,2.32e+00,
686,1.18e+02,1.92e+00,2.32e+00,
687,1.24e+02,2.32e+00,1.84e+00,
688,1.20e+02,1.92e+00,1.84e+00,
689,1.26e+02,2.40e+00,2.48e+00,
690,1.20e+02,1.92e+00,1.92e+00,
691,1.28e+02,2.40e+00,2.40e+00,
692,1.24e+02,2.00e+00,2.48e+00,
693,1.28e+02,2.40e+00,1.92e+00,
694,1.24e+02,2.00e+00,2.48e+00,
695,1.28e+02,2.40e+00,1.92e+00,
696,1.26e+02,2.00e+00,1.92e+00,
697,1.30e+02,2.40e+00,2.48e+00,
698,1.26e+02,2.00e+00,2.00e+00,
699,1.30e+02,2.40e+00,2.48e+00,
700,1.28e+02,2.08e+00,2.40e+00,
701,1.26e+02,2.32e+00,2.00e+00,
702,1.26e+02,2.08e+00,2.40e+00,
703,1.28e+02,2.32e+00,2.00e+00,
704,1.28e+02,2.08e+00,2.40e+00,
705,1.24e+02,2.24e+00,2.00e+00,
706,1.24e+02,2.24e+00,2.00e+00,
707,1.28e+02,2.00e+00,2.40e+00,
708,1.24e+02,2.24e+00,2.40e+00,
709,1.26e+02,2.00e+00,2.00e+00,
710,1.24e+02,2.24e+00,2.00e+00,
711,1.26e+02,2.00e+00,2.40e+00,
712,1.26e+02,2.24e+00,2.32e+00,
713,1.22e+02,2.00e+00,2.00e+00,
714,1.26e+02,2.24e+00,2.08e+00,
715,1.20e+02,2.00e+00,2.32e+00,
716,1.20e+02,2.00e+00,2.32e+00,
717,1.26e+02,2.24e+00,1.92e+00,
718,1.22e+02,2.00e+00,2.32e+00,
719,1.20e+02,2.24e+00,1.92e+00,
720,1.22e+02,2.16e+00,2.16e+00,
721,1.18e+02,1.68e+00,1.92e+00,
722,1.22e+02,2.16e+00,2.16e+00,
723,1.16e+02,1.68e+00,1.76e+00,
724,1.20e+02,2.16e+00,2.16e+00,
725,1.14e+02,1.68e+00,1.84e+00,
726,1.18e+02,2.16e+00,2.08e+00,
727,1.12e+02,1.60e+00,1.76e+00,
728,1.16e+02,2.00e+00,2.08e+00,
729,1.08e+02,1.60e+00,1.84e+00,
730,1.14e+02,2.00e+00,1.76e+00,
731,1.08e+02,1.52e+00,2.08e+00,
732,1.12e+02,2.00e+00,2.00e+00,
733,1.04e+02,1.52e+00,1.68e+00,
734,1.10e+02,1.92e+00,2.00e+00,
735,1.02e+02,1.52e+00,1.60e+00,
736,1.08e+02,1.92e+00,1.92e+00,
737,9.80e+01,1.44e+00,1.44e+00,
738,1.02e+02,1.84e+00,1.92e+00,
739,9.60e+01,1.36e+00,1.52e+00,
740,1.00e+02,1.84e+00,1.84e+00,
741,9.40e+01,1.28e+00,1.52e+00,
742,9.80e+01,1.76e+00,1.84e+00,
743,9.20e+01,1.28e+00,1.44e+00,
744,9.60e+01,1.68e+00,1.44e+00,
745,9.00e+01,1.28e+00,1.76e+00,
746,9.40e+01,1.28e+00,1.36e+00,
747,8.60e+01,1.76e+00,1.68e+00,
748,9.00e+01,1.68e+00,1.68e+00,
749,8.40e+01,1.20e+00,1.28e+00,
750,8.80e+01,1.68e+00,1.60e+00,
751,8.20e+01,1.20e+00,1.28e+00,
752,8.60e+01,1.52e+00,1.60e+00,
753,7.80e+01,1.12e+00,1.20e+00,
754,8.40e+01,1.52e+00,1.60e+00,
755,7.60e+01,1.12e+00,1.12e+00,
756,8.00e+01,1.44e+00,1.52e+00,
757,7.40e+01,1.04e+00,1.04e+00,
758,7.80e+01,1.44e+00,1.52e+00,
759,7.20e+01,1.04e+00,1.04e+00,
760,7.80e+01,1.36e+00,1.44e+00,
761,7.00e+01,9.60e-01,9.60e-01,
762,7.60e+01,1.36e+00,1.44e+00,
763,7.00e+01,9.60e-01,9.60e-01,
764,7.40e+01,1.28e+00,9.60e-01,
765,6.40e+01,8.00e-01,1.44e+00,
766,7.00e+01,1.28e+00,1.36e+00,
767,6.40e+01,8.00e-01,9.60e-01,
768,7.00e+01,1.28e+00,1.28e+00,
769,6.20e+01,7.20e-01,9.60e-01,
770,6.80e+01,1.28e+00,8.80e-01,
771,6.20e+01,7.20e-01,1.28e+00,
772,6.60e+01,1.20e+00,8.80e-01,
773,6.00e+01,7.20e-01,1.36e+00,
774,6.60e+01,1.20e+00,1.28e+00,
775,6.00e+01,8.00e-01,8.80e-01,
776,6.40e+01,1.20e+00,1.20e+00,
777,6.00e+01,7.20e-01,9.60e-01,
778,6.40e+01,1.20e+00,1.20e+00,
779,5.80e+01,6.40e-01,8.80e-01,
780,6.00e+01,8.80e-01,1.20e+00,
781,6.40e+01,1.20e+00,9.60e-01,
782,6.00e+01,8.80e-01,1.20e+00,
783,6.40e+01,1.12e+00,9.60e-01,
784,6.00e+01,8.80e-01,1.20e+00,
785,6.40e+01,1.12e+00,9.60e-01,
786,6.00e+01,1.12e+00,1.20e+00,
787,6.40e+01,8.80e-01,9.60e-01,
788,6.00e+01,7.20e-01,1.20e+00,
789,6.40e+01,1.52e+00,7.20e-01,
790,6.00e+01,8.00e-01,6.40e-01,
791,6.60e+01,1.52e+00,1.28e+00,
792,6.20e+01,8.00e-01,1.28e+00,
793,6.60e+01,1.52e+00,8.00e-01,
794,6.20e+01,1.20e+00,1.04e+00,
795,6.60e+01,9.60e-01,1.20e+00,
796,6.20e+01,8.00e-01,8.00e-01,
797,6.60e+01,1.52e+00,1.28e+00,
798,6.40e+01,8.80e-01,8.00e-01,
799,6.80e+01,1.60e+00,1.44e+00,
800,6.60e+01,1.52e+00,8.80e-01,
801,7.00e+01,8.00e-01,1.52e+00,
802,6.80e+01,1.60e+00,1.44e+00,
803,7.40e+01,8.80e-01,8.80e-01,
804,6.80e+01,9.60e-01,9.60e-01,
805,7.40e+01,1.68e+00,1.52e+00,
806,7.20e+01,1.68e+00,1.52e+00,
807,7.60e+01,8.80e-01,9.60e-01,
808,7.40e+01,9.60e-01,1.60e+00,
809,7.80e+01,1.76e+00,1.04e+00,
810,7.60e+01,1.04e+00,1.20e+00,
811,8.00e+01,1.76e+00,1.68e+00,
812,7.80e+01,1.12e+00,1.68e+00,
813,8.40e+01,1.84e+00,1.12e+00,
814,8.20e+01,1.84e+00,1.28e+00,
815,8.60e+01,1.12e+00,1.68e+00,
816,8.40e+01,1.84e+00,1.28e+00,
817,8.80e+01,1.12e+00,1.84e+00,
818,8.60e+01,1.20e+00,1.36e+00,
819,9.00e+01,1.84e+00,1.84e+00,
820,8.80e+01,1.20e+00,1.36e+00,
821,9.40e+01,1.92e+00,1.92e+00,
822,9.20e+01,1.28e+00,1.92e+00,
823,9.60e+01,1.92e+00,1.44e+00,
824,9.40e+01,1.28e+00,1.44e+00,
825,9.80e+01,2.00e+00,1.92e+00,
826,9.60e+01,1.36e+00,1.52e+00,
827,1.02e+02,2.00e+00,2.00e+00,
828,9.80e+01,1.52e+00,2.00e+00,
829,1.06e+02,2.16e+00,1.52e+00,
830,1.02e+02,1.52e+00,2.00e+00,
831,1.06e+02,2.16e+00,1.60e+00,
832,1.04e+02,1.52e+00,2.08e+00,
833,1.10e+02,2.16e+00,1.60e+00,
834,1.06e+02,1.60e+00,2.08e+00,
835,1.12e+02,2.16e+00,1.60e+00,
836,1.08e+02,2.24e+00,1.60e+00,
837,1.14e+02,1.60e+00,2.16e+00,
838,1.10e+02,2.24e+00,2.16e+00,
839,1.16e+02,1.68e+00,1.68e+00,
840,1.14e+02,1.68e+00,2.16e+00,
841,1.18e+02,2.32e+00,1.76e+00,
842,1.16e+02,2.32e+00,2.32e+00,
843,1.20e+02,1.68e+00,1.76e+00,
844,1.18e+02,1.76e+00,2.32e+00,
845,1.22e+02,2.40e+00,1.76e+00,
846,1.18e+02,1.76e+00,1.76e+00,
847,1.24e+02,2.40e+00,2.40e+00,
848,1.20e+02,1.84e+00,1.84e+00,
849,1.26e+02,2.40e+00,2.40e+00,
850,1.20e+02,1.84e+00,2.48e+00,
851,1.28e+02,2.40e+00,1.84e+00,
852,1.24e+02,1.92e+00,2.40e+00,
853,1.28e+02,2.48e+00,1.84e+00,
854,1.24e+02,1.92e+00,2.48e+00,
855,1.28e+02,2.40e+00,1.84e+00,
856,1.26e+02,2.00e+00,1.84e+00,
857,1.30e+02,2.40e+00,2.56e+00,
858,1.30e+02,2.40e+00,2.56e+00,
859,1.26e+02,2.00e+00,1.92e+00,
860,1.26e+02,2.08e+00,2.16e+00,
861,1.28e+02,2.32e+00,2.40e+00,
862,1.28e+02,2.08e+00,2.16e+00,
863,1.26e+02,2.24e+00,2.40e+00,
864,1.28e+02,2.24e+00,2.16e+00,
865,1.24e+02,2.00e+00,2.40e+00,
866,1.24e+02,2.24e+00,2.16e+00,
867,1.28e+02,2.00e+00,2.40e+00,
868,1.24e+02,2.24e+00,2.16e+00,
869,1.26e+02,2.08e+00,2.40e+00,
870,1.24e+02,2.24e+00,2.16e+00,
871,1.26e+02,2.00e+00,2.40e+00,
872,1.26e+02,2.24e+00,2.00e+00,
873,1.22e+02,2.00e+00,2.40e+00,
874,1.20e+02,2.00e+00,2.40e+00,
875,1.26e+02,2.24e+00,2.00e+00,
876,1.26e+02,2.00e+00,2.40e+00,
877,1.20e+02,2.24e+00,2.00e+00,
878,1.26e+02,2.24e+00,2.32e+00,
879,1.20e+02,2.00e+00,2.00e+00,
880,1.22e+02,2.24e+00,2.24e+00,
881,1.16e+02,1.60e+00,1.92e+00,
882,1.20e+02,2.16e+00,1.92e+00,
883,1.16e+02,1.68e+00,2.32e+00,
884,1.20e+02,2.16e+00,2.32e+00,
885,1.14e+02,1.60e+00,1.84e+00,
886,1.18e+02,2.16e+00,2.16e+00,
887,1.12e+02,1.60e+00,1.84e+00,
888,1.16e+02,2.00e+00,2.24e+00,
889,1.08e+02,1.60e+00,1.76e+00,
890,1.12e+02,2.00e+00,2.08e+00,
891,1.06e+02,1.52e+00,1.76e+00,
892,1.10e+02,1.52e+00,2.08e+00,
893,1.04e+02,2.00e+00,1.68e+00,
894,1.10e+02,1.92e+00,2.00e+00,
895,1.02e+02,1.44e+00,1.60e+00,
896,1.08e+02,1.92e+00,2.00e+00,
897,9.80e+01,1.36e+00,1.60e+00,
898,9.60e+01,1.84e+00,1.92e+00,
899,1.04e+02,1.36e+00,1.52e+00,
900,1.00e+02,1.84e+00,1.52e+00,
901,9.40e+01,1.28e+00,1.92e+00,
902,9.80e+01,1.76e+00,1.44e+00,
903,9.20e+01,1.28e+00,1.84e+00,
904,9.60e+01,1.76e+00,1.44e+00,
905,9.00e+01,1.20e+00,1.76e+00,
906,9.40e+01,1.68e+00,1.68e+00,
907,8.80e+01,1.20e+00,1.44e+00,
908,9.40e+01,1.68e+00,1.68e+00,
909,8.40e+01,1.20e+00,1.36e+00,
910,9.00e+01,1.60e+00,1.60e+00,
911,8.20e+01,1.12e+00,1.28e+00,
912,8.60e+01,1.52e+00,1.28e+00,
913,7.80e+01,1.12e+00,1.60e+00,
914,8.40e+01,1.52e+00,1.52e+00,
915,7.60e+01,1.04e+00,1.28e+00,
916,8.00e+01,1.44e+00,1.52e+00,
917,7.40e+01,1.04e+00,1.20e+00,
918,7.80e+01,1.44e+00,1.52e+00,
919,7.00e+01,8.00e-01,1.12e+00,
920,7.20e+01,1.36e+00,1.12e+00,
921,7.60e+01,8.80e-01,1.44e+00,
922,7.40e+01,1.36e+00,1.44e+00,
923,6.80e+01,8.80e-01,9.60e-01,
924,7.40e+01,1.28e+00,1.36e+00,
925,6.60e+01,8.00e-01,9.60e-01,
926,7.00e+01,1.28e+00,1.28e+00,
927,6.40e+01,8.00e-01,9.60e-01,
928,6.80e+01,1.28e+00,1.28e+00,
929,6.20e+01,7.20e-01,8.00e-01,
930,6.80e+01,1.28e+00,1.28e+00,
931,6.00e+01,7.20e-01,8.80e-01,
932,6.60e+01,1.20e+00,1.20e+00,
933,6.20e+01,8.00e-01,9.60e-01,
934,6.60e+01,1.20e+00,1.20e+00,
935,6.00e+01,7.20e-01,8.80e-01,
936,6.40e+01,7.20e-01,1.20e+00,
937,5.80e+01,1.20e+00,8.00e-01,
938,6.40e+01,1.20e+00,1.20e+00,
939,6.00e+01,8.80e-01,8.80e-01,
940,6.40e+01,1.20e+00,1.20e+00,
941,6.00e+01,8.80e-01,8.80e-01,
942,6.00e+01,8.80e-01,1.20e+00,
943,6.40e+01,1.20e+00,8.80e-01,
944,6.40e+01,8.80e-01,9.60e-01,
945,6.00e+01,1.20e+00,1.20e+00,
946,6.40e+01,1.20e+00,9.60e-01,
947,6.00e+01,8.80e-01,1.20e+00,
948,6.00e+01,8.80e-01,8.80e-01,
949,6.40e+01,1.44e+00,1.28e+00,
950,6.00e+01,8.80e-01,1.36e+00,
951,6.60e+01,1.52e+00,8.00e-01,
952,6.40e+01,9.60e-01,1.20e+00,
953,6.20e+01,1.20e+00,9.60e-01,
954,6.20e+01,1.52e+00,8.80e-01,
955,6.60e+01,8.80e-01,1.36e+00,
956,6.20e+01,1.52e+00,8.80e-01,
957,6.80e+01,9.60e-01,1.44e+00,
958,6.80e+01,1.52e+00,1.36e+00,
959,6.40e+01,9.60e-01,8.80e-01,
960,6.60e+01,8.00e-01,8.80e-01,
961,7.00e+01,1.60e+00,1.44e+00,
962,6.60e+01,1.60e+00,1.44e+00,
963,7.20e+01,8.00e-01,8.80e-01,
964,6.80e+01,8.00e-01,9.60e-01,
965,7.40e+01,1.68e+00,1.52e+00,
966,7.20e+01,8.80e-01,9.60e-01,
967,7.60e+01,1.76e+00,1.52e+00,
968,7.40e+01,8.80e-01,9.60e-01,
969,7.80e+01,1.76e+00,1.60e+00,
970,7.60e+01,1.76e+00,1.60e+00,
971,8.00e+01,9.60e-01,1.04e+00,
972,8.40e+01,1.04e+00,1.60e+00,
973,7.80e+01,1.84e+00,1.04e+00,
974,8.20e+01,1.12e+00,1.04e+00,
975,8.60e+01,1.84e+00,1.68e+00,
976,8.40e+01,1.12e+00,1.68e+00,
977,8.80e+01,1.92e+00,1.12e+00,
978,8.60e+01,1.92e+00,1.12e+00,
979,9.00e+01,1.20e+00,1.76e+00,
980,8.80e+01,1.20e+00,1.28e+00,
981,9.40e+01,2.00e+00,1.84e+00,
982,9.20e+01,1.28e+00,1.28e+00,
983,9.60e+01,2.08e+00,1.92e+00,
984,9.40e+01,1.36e+00,1.92e+00,
985,1.00e+02,2.16e+00,1.36e+00,
986,9.60e+01,1.44e+00,1.36e+00,
987,1.02e+02,2.16e+00,2.00e+00,
988,9.80e+01,1.52e+00,2.00e+00,
989,1.06e+02,2.16e+00,1.44e+00,
990,1.02e+02,1.52e+00,1.44e+00,
991,1.08e+02,2.24e+00,2.08e+00,
992,1.04e+02,1.60e+00,2.08e+00,
993,1.10e+02,2.24e+00,1.52e+00,
994,1.06e+02,1.60e+00,1.52e+00,
995,1.12e+02,2.32e+00,2.16e+00,
996,1.08e+02,2.32e+00,2.16e+00,
997,1.16e+02,1.60e+00,1.68e+00,
998,1.10e+02,1.68e+00,1.76e+00,
999,1.18e+02,2.40e+00,2.32e+00,
1000,1.14e+02,1.68e+00,1.76e+00,
1001,1.18e+02,2.40e+00,2.32e+00,
1002,1.16e+02,1.76e+00,2.32e+00,
1003,1.20e+02,2.48e+00,1.84e+00,
1004,1.18e+02,1.76e+00,1.84e+00,
1005,1.22e+02,2.56e+00,2.40e+00,
1006,1.18e+02,2.48e+00,2.40e+00,
1007,1.24e+02,1.84e+00,1.92e+00,
1008,1.20e+02,1.76e+00,2.40e+00,
1009,1.26e+02,2.56e+00,1.92e+00,
1010,1.20e+02,1.84e+00,2.40e+00,
1011,1.28e+02,2.48e+00,1.92e+00,
1012,1.24e+02,1.92e+00,2.40e+00,
1013,1.28e+02,2.56e+00,1.92e+00,
1014,1.24e+02,1.92e+00,1.92e+00,
1015,1.30e+02,2.64e+00,2.40e+00,
1016,1.24e+02,2.56e+00,2.00e+00,
1017,1.30e+02,1.84e+00,2.48e+00,
1018,1.30e+02,2.00e+00,2.00e+00,
1019,1.26e+02,2.56e+00,2.40e+00,
1020,1.26e+02,2.08e+00,2.16e+00,
1021,1.28e+02,2.32e+00,2.32e+00,
1022,1.26e+02,2.08e+00,2.32e+00,
1023,1.28e+02,2.24e+00,2.16e+00,
1024,1.28e+02,2.24e+00,2.16e+00,
1025,1.24e+02,2.00e+00,2.32e+00,
1026,1.24e+02,2.24e+00,2.16e+00,
1027,1.28e+02,2.00e+00,2.32e+00,
1028,1.24e+02,2.24e+00,2.16e+00,
1029,1.26e+02,2.00e+00,2.32e+00,
1030,1.24e+02,2.24e+00,2.16e+00,
1031,1.26e+02,2.00e+00,2.32e+00,
1032,1.26e+02,2.24e+00,2.16e+00,
1033,1.20e+02,2.00e+00,2.32e+00,
1034,1.20e+02,2.24e+00,2.16e+00,
1035,1.26e+02,2.00e+00,2.32e+00,
1036,1.20e+02,2.00e+00,2.32e+00,
1037,1.26e+02,2.24e+00,2.00e+00,
1038,1.22e+02,2.00e+00,2.24e+00,
1039,1.20e+02,2.24e+00,2.00e+00,
1040,1.22e+02,2.24e+00,1.92e+00,
1041,1.16e+02,1.68e+00,2.32e+00,
1042,1.20e+02,1.68e+00,2.16e+00,
1043,1.16e+02,2.24e+00,1.84e+00,
1044,1.20e+02,1.68e+00,2.24e+00,
1045,1.14e+02,2.24e+00,1.84e+00,
1046,1.18e+02,1.68e+00,2.32e+00,
1047,1.10e+02,2.16e+00,1.76e+00,
1048,1.16e+02,2.16e+00,2.24e+00,
1049,1.10e+02,1.60e+00,1.76e+00,
1050,1.14e+02,1.60e+00,2.16e+00,
1051,1.08e+02,2.08e+00,1.76e+00,
1052,1.12e+02,2.00e+00,1.76e+00,
1053,1.04e+02,1.52e+00,2.08e+00,
1054,1.10e+02,2.00e+00,2.00e+00,
1055,1.02e+02,1.52e+00,1.76e+00,
1056,1.08e+02,1.92e+00,2.00e+00,
1057,9.80e+01,1.36e+00,1.68e+00,
1058,1.04e+02,1.92e+00,1.92e+00,
1059,9.60e+01,1.44e+00,1.60e+00,
1060,1.00e+02,1.84e+00,1.44e+00,
1061,9.40e+01,1.28e+00,1.92e+00,
1062,9.80e+01,1.76e+00,1.92e+00,
1063,9.20e+01,1.28e+00,1.44e+00,
1064,9.60e+01,1.76e+00,1.92e+00,
1065,9.00e+01,1.20e+00,1.44e+00,
1066,9.40e+01,1.76e+00,1.44e+00,
1067,8.60e+01,1.20e+00,1.84e+00,
1068,9.00e+01,1.12e+00,1.84e+00,
1069,8.40e+01,1.68e+00,1.36e+00,
1070,8.80e+01,1.68e+00,1.36e+00,
1071,8.20e+01,1.12e+00,1.68e+00,
1072,8.60e+01,1.52e+00,1.68e+00,
1073,8.00e+01,1.04e+00,1.28e+00,
1074,8.40e+01,1.52e+00,1.68e+00,
1075,7.60e+01,1.04e+00,1.28e+00,
1076,8.00e+01,1.44e+00,1.60e+00,
1077,7.40e+01,1.04e+00,1.12e+00,
1078,7.80e+01,1.44e+00,1.52e+00,
1079,7.00e+01,8.00e-01,1.12e+00,
1080,7.60e+01,1.36e+00,1.12e+00,
1081,7.00e+01,9.60e-01,1.52e+00,
1082,7.40e+01,1.36e+00,1.44e+00,
1083,6.80e+01,8.00e-01,1.04e+00,
1084,7.20e+01,1.36e+00,1.04e+00,
1085,6.60e+01,8.00e-01,1.44e+00,
1086,7.00e+01,1.28e+00,1.36e+00,
1087,6.40e+01,8.00e-01,9.60e-01,
1088,6.80e+01,1.28e+00,1.28e+00,
1089,6.20e+01,7.20e-01,9.60e-01,
1090,6.80e+01,1.28e+00,9.60e-01,
1091,6.00e+01,6.40e-01,1.28e+00,
1092,6.60e+01,8.00e-01,9.60e-01,
1093,6.20e+01,1.20e+00,1.28e+00,
1094,6.60e+01,1.20e+00,1.20e+00,
1095,6.00e+01,6.40e-01,9.60e-01,
1096,6.20e+01,9.60e-01,9.60e-01,
1097,6.40e+01,1.20e+00,1.20e+00,
1098,6.40e+01,1.20e+00,1.20e+00,
1099,5.80e+01,5.60e-01,8.80e-01,
1100,6.00e+01,8.80e-01,1.20e+00,
1101,6.40e+01,1.12e+00,9.60e-01,
1102,6.00e+01,1.12e+00,1.20e+00,
1103,6.40e+01,8.80e-01,9.60e-01,
1104,6.00e+01,8.80e-01,1.20e+00,
1105,6.40e+01,1.12e+00,8.80e-01,
1106,6.00e+01,8.80e-01,9.60e-01,
1107,6.20e+01,1.12e+00,1.20e+00,
1108,6.00e+01,7.20e-01,9.60e-01,
1109,6.40e+01,1.36e+00,1.28e+00,
1110,6.00e+01,8.00e-01,1.28e+00,
1111,6.60e+01,1.36e+00,8.80e-01,
1112,6.20e+01,8.00e-01,9.60e-01,
1113,6.60e+01,1.36e+00,1.36e+00,
1114,6.20e+01,8.00e-01,9.60e-01,
1115,6.60e+01,1.28e+00,1.28e+00,
1116,6.20e+01,1.44e+00,9.60e-01,
1117,6.80e+01,8.00e-01,1.36e+00,
1118,6.40e+01,1.44e+00,1.44e+00,
1119,6.80e+01,8.00e-01,9.60e-01,
1120,6.60e+01,1.04e+00,1.04e+00,
1121,7.00e+01,1.52e+00,1.44e+00,
1122,6.60e+01,9.60e-01,1.44e+00,
1123,7.20e+01,1.52e+00,1.04e+00,
1124,7.40e+01,1.52e+00,1.04e+00,
1125,6.80e+01,1.12e+00,1.52e+00,
1126,7.20e+01,1.12e+00,1.52e+00,
1127,7.60e+01,1.60e+00,1.04e+00,
1128,7.40e+01,1.68e+00,1.12e+00,
1129,7.80e+01,1.04e+00,1.60e+00,
1130,7.60e+01,1.04e+00,1.60e+00,
1131,8.00e+01,1.76e+00,1.12e+00,
1132,7.80e+01,1.76e+00,1.28e+00,
1133,8.40e+01,1.12e+00,1.68e+00,
1134,8.20e+01,1.20e+00,1.28e+00,
1135,8.60e+01,1.84e+00,1.68e+00,
1136,8.40e+01,1.12e+00,1.28e+00,
1137,8.80e+01,1.84e+00,1.68e+00,
1138,8.40e+01,1.12e+00,1.36e+00,
1139,9.00e+01,1.92e+00,1.84e+00,
1140,8.60e+01,1.20e+00,1.36e+00,
1141,9.40e+01,2.00e+00,1.84e+00,
1142,9.20e+01,1.20e+00,1.36e+00,
1143,9.60e+01,2.00e+00,1.92e+00,
1144,9.40e+01,1.28e+00,1.92e+00,
1145,1.00e+02,2.00e+00,1.44e+00,
1146,9.60e+01,1.28e+00,1.44e+00,
1147,1.02e+02,2.16e+00,2.00e+00,
1148,9.80e+01,1.36e+00,1.44e+00,
1149,1.06e+02,2.16e+00,2.00e+00,
